"","ts","pr","rt"
"458","15.08.2019",43454.23,-0.0117047685030668
"459","14.08.2019",44573.02,0.0254205429924513
"460","13.08.2019",42701.46,-0.042895631557446
"461","12.08.2019",41545.92,-0.0274337901533458
"462","09.08.2019",40439.29,-0.0269974844104043
"463","08.08.2019",36716.95,-0.0965633358234103
"464","07.08.2019",36682.79,-0.000930793555025764
"465","06.08.2019",35149.04,-0.04271040138367
"466","05.08.2019",30443.16,-0.143735967980844
"467","02.08.2019",28667.35,-0.0601024938702165
"468","01.08.2019",26701.72,-0.0710308617035845
"469","31.07.2019",25788.69,-0.0347919590856015
"470","30.07.2019",25207.59,-0.0227908840765904
"471","29.07.2019",24919.52,-0.0114937075483167
"472","26.07.2019",25020.45,0.00404205839203117
"473","25.07.2019",24836.96,-0.00736062416551816
"474","22.07.2019",24857.84,0.000840329419927495
"475","19.07.2019",24235.12,-0.0253703749414638
"476","18.07.2019",24404.82,0.00697783297262924
"477","17.07.2019",24200,-0.0084280206114711
"478","16.07.2019",21859.15,-0.101733034976281
"479","15.07.2019",20625.67,-0.0580831816447512
"480","12.07.2019",20300.76,-0.0158780927710216
"481","11.07.2019",19976.56,-0.0160987375456812
"482","10.07.2019",19513.84,-0.0234356288143312
"483","09.07.2019",19516.1,0.000115808530708744
"484","08.07.2019",19190.19,-0.0168405549805898
"485","04.07.2019",19086.85,-0.00539959469584811
"486","03.07.2019",19077.12,-0.000509905034031826
"487","02.07.2019",18349.7,-0.0388764856377183
"488","01.07.2019",18614.33,0.0143184886046574
"489","28.06.2019",18453.85,-0.00865869339348666
"490","27.06.2019",17296.87,-0.0647474605248997
"491","26.06.2019",16630.39,-0.0392938157560082
"492","25.06.2019",16311.48,-0.0193625901310806
"493","21.06.2019",16072.07,-0.0147861714884317
"494","20.06.2019",15704.22,-0.0231535168581748
"495","19.06.2019",15547.91,-0.0100032415983029
"496","18.06.2019",15304.96,-0.0157492655783991
"497","14.06.2019",15250.96,-0.00353450697719567
"498","13.06.2019",14486.28,-0.0514404572981241
"499","12.06.2019",13746.42,-0.0524235680179282
"500","11.06.2019",13397.89,-0.0256811947039726
"501","10.06.2019",13571.37,0.0128651948746927
"502","07.06.2019",14162.87,0.0426613245974032
"503","06.06.2019",14491.76,0.0229564606906894
"504","05.06.2019",14938.76,0.0303789655642464
"505","04.06.2019",15581.13,0.0421013890969135
"506","31.05.2019",15791.62,0.0134188528893021
"507","30.05.2019",15995.55,0.0128311389708551
"508","29.05.2019",15842.46,-0.00961688119753492
"509","28.05.2019",15730.88,-0.00706801779699543
"510","27.05.2019",15753.54,0.0014394423599111
"511","24.05.2019",15665.22,-0.00562213356845392
"512","23.05.2019",15541.71,-0.00791559085704121
"513","22.05.2019",15737.45,0.0125158447449801
"514","21.05.2019",16465.62,0.0452313485118168
"515","20.05.2019",17076.94,0.0364544446487094
"516","17.05.2019",16473.65,-0.0359668807070024
"517","16.05.2019",16214.23,-0.0158728829573478
"518","15.05.2019",15976.95,-0.0147421931950091
"519","14.05.2019",16114.27,0.00855815628898147
"520","13.05.2019",16148.36,0.0021132816938388
"521","10.05.2019",16553.72,0.0247923534545068
"522","09.05.2019",15811.14,-0.0458960950955015
"523","08.05.2019",15277.27,-0.0343486520292785
"524","07.05.2019",14093.18,-0.0806751104283171
"525","06.05.2019",15125.7,0.0707042914115956
"526","03.05.2019",16640.99,0.0954736449778929
"527","02.05.2019",16942.11,0.0179333099126163
"528","29.04.2019",17775.65,0.0480273045062695
"529","26.04.2019",17070.18,-0.0404964616682684
"530","25.04.2019",15089.31,-0.123346535478034
"531","24.04.2019",14788.11,-0.0201630665778456
"532","23.04.2019",14674,-0.00774625921853695
"533","22.04.2019",11816.82,-0.216553280043397
"534","12.04.2019",10318.79,-0.135557435131096
"535","11.04.2019",9257.7,-0.108510867440265
"536","10.04.2019",8667.34,-0.0658936990338717
"537","09.04.2019",8494.06,-0.0201948429672949
"538","08.04.2019",8683.96,0.0221105501572871
"539","05.04.2019",8833.81,0.017108759299141
"540","04.04.2019",8597.59,-0.027104473703465
"541","03.04.2019",8554.78,-0.00499174037092765
"542","02.04.2019",8425.19,-0.0152641631449965
"543","01.04.2019",8249.07,-0.0211255611932521
"544","29.03.2019",8567.89,0.0379210278746471
"545","25.03.2019",8961.15,0.0448770723708844
"546","22.03.2019",9487.81,0.0571092497945537
"547","21.03.2019",9512.15,0.00256211205863881
"548","20.03.2019",9394.8,-0.0124135840986581
"549","18.03.2019",8873.44,-0.0570937994563134
"550","15.03.2019",8582.13,-0.033380410824662
"551","14.03.2019",8194.59,-0.046207954000937
"552","07.03.2019",9837.64,0.182741664462381
"553","06.03.2019",10104.29,0.0267442412404647
"554","28.02.2019",10516.31,0.0399672991817878
"555","27.02.2019",10516.31,0
"556","26.02.2019",9085.4,-0.146258655824947
"557","25.02.2019",7839.1,-0.147544697643112
"558","22.02.2019",6966.75,-0.117975199900791
"559","21.02.2019",5596.29,-0.219044953762598
"560","20.02.2019",5314.51,-0.0516630625567188
"561","19.02.2019",5232.46,-0.0155592848548719
"562","18.02.2019",5055.88,-0.0343296083937334
"563","15.02.2019",5056.92,0.000205679931110362
"564","14.02.2019",4640.24,-0.0859915132783436
"565","13.02.2019",4812.96,0.0365461904231401
"566","12.02.2019",4998.63,0.0378515954276542
