"","ts","pr","rt"
"428","04.11.2019",8.98,0.00748899716552787
"429","01.11.2019",9,0.00222469502211111
"430","31.10.2019",9.037,0.00410268358359943
"431","30.10.2019",8.909,-0.0142652591813121
"432","29.10.2019",8.863,-0.005176693982246
"433","28.10.2019",8.867,0.000451212641609251
"434","25.10.2019",8.912,0.00506216278705816
"435","24.10.2019",8.906,-0.000673476285417594
"436","23.10.2019",8.923,0.00190700601850365
"437","22.10.2019",8.877,-0.00516855083183198
"438","21.10.2019",8.817,-0.00678198598129238
"439","18.10.2019",8.799,-0.0020435974414664
"440","17.10.2019",8.831,0.00363017982324153
"441","16.10.2019",8.877,0.00519540359951732
"442","15.10.2019",8.928,0.00572874355277278
"443","14.10.2019",8.856,-0.00809721023261947
"444","11.10.2019",8.84,-0.00180831875678366
"445","10.10.2019",8.68,-0.0182653479772933
"446","09.10.2019",8.82,0.0160003413464411
"447","08.10.2019",8.876,0.00632913505164753
"448","07.10.2019",8.964,0.00986555086833321
"449","04.10.2019",8.881,-0.00930239266231356
"450","02.10.2019",8.855,-0.00293189204157015
"451","01.10.2019",8.97,0.012903404835908
"452","30.09.2019",8.919,-0.00570184338663445
"453","27.09.2019",8.953,0.00380483896794852
"454","26.09.2019",9.005,0.00579130697590056
"455","25.09.2019",8.89,-0.0128529291021062
"456","24.09.2019",8.983,0.0104068527212563
"457","23.09.2019",8.938,-0.00502205173580985
"458","20.09.2019",9.018,0.00891072948763268
"459","19.09.2019",9.075,0.00630080015202187
"460","18.09.2019",8.95,-0.0138698478641505
"461","17.09.2019",8.93,-0.00223713739835632
"462","16.09.2019",8.915,-0.00168114357330397
"463","13.09.2019",8.83,-0.00958023669923503
"464","12.09.2019",8.77,-0.00681820823177698
"465","11.09.2019",8.676,-0.0107762134194636
"466","10.09.2019",8.663,-0.0014995100566247
"467","09.09.2019",8.48,-0.0213506331041916
"468","06.09.2019",8.513,0.00388395709810824
"469","05.09.2019",8.524,0.0012913073344507
"470","04.09.2019",8.521,-0.000352009390551641
"471","03.09.2019",8.472,-0.00576709654671378
"472","02.09.2019",8.475,0.000354044967408642
"473","30.08.2019",8.455,-0.00236267091597028
"474","29.08.2019",8.373,-0.00974573912824885
"475","28.08.2019",8.314,-0.00707140239184903
"476","27.08.2019",8.343,0.00348202308949175
"477","26.08.2019",8.2,-0.0172887096497301
"478","23.08.2019",8.121,-0.0096808549699335
"479","22.08.2019",8.1,-0.00258923762188079
"480","21.08.2019",8.184,0.0103169669709323
"481","20.08.2019",8.21,0.00317189481501171
"482","19.08.2019",8.401,0.0229978229183732
"483","16.08.2019",8.287,-0.0136627245158045
"484","15.08.2019",8.191,-0.0116520313334405
"485","14.08.2019",8.205,0.00170773400858923
"486","13.08.2019",8.315,0.0133173881028368
"487","12.08.2019",8.39,0.00897940783422387
"488","09.08.2019",8.405,0.00178624638146406
"489","08.08.2019",8.614,0.02456201977134
"490","07.08.2019",8.824,0.0240864953192824
"491","06.08.2019",9.101,0.0309090156440174
"492","05.08.2019",9.152,0.00558813704222319
"493","02.08.2019",9.184,0.00349040493976857
"494","01.08.2019",9.101,-0.00907854198199178
"495","31.07.2019",9.054,-0.00517764858145185
"496","30.07.2019",9.226,0.018818936121862
"497","29.07.2019",9.488,0.0280022571197406
"498","26.07.2019",9.46,-0.00295545919158262
"499","25.07.2019",9.517,0.00600729002641925
"500","24.07.2019",9.538,0.00220414678582634
"501","23.07.2019",9.51,-0.00293994331873373
"502","22.07.2019",9.46,-0.00527149349351188
"503","19.07.2019",9.45,-0.00105764155813565
"504","18.07.2019",9.416,-0.00360437154767568
"505","17.07.2019",9.387,-0.00308461660312079
"506","16.07.2019",9.4,0.00138393592110353
"507","15.07.2019",9.405,0.000531773477035401
"508","12.07.2019",9.409,0.000425215271635072
"509","11.07.2019",9.488,0.00836116423074093
"510","10.07.2019",9.541,0.00557045951433928
"511","09.07.2019",9.67,0.0134300076954941
"512","08.07.2019",9.633,-0.00383360568971646
"513","05.07.2019",9.664,0.00321293741697257
"514","04.07.2019",9.8,0.0139747444840671
"515","03.07.2019",9.856,0.00569802111463757
"516","02.07.2019",9.761,-0.00968555259833602
"517","01.07.2019",9.612,-0.0153825363186055
"518","28.06.2019",9.551,-0.00636645682162196
"519","27.06.2019",9.549,-0.000209424084535123
"520","26.06.2019",9.597,0.00501411266742517
"521","25.06.2019",9.665,0.00706056302480359
"522","24.06.2019",9.789,0.0127481936189991
"523","21.06.2019",9.928,0.0140997416230129
"524","20.06.2019",9.87,-0.00585919445691601
"525","19.06.2019",9.914,0.00444804615299191
"526","18.06.2019",10.09,0.0175969347671355
"527","17.06.2019",9.9,-0.0190100772249733
"528","14.06.2019",9.935,0.0035291188632359
"529","13.06.2019",9.947,0.00120712216649658
"530","12.06.2019",9.934,-0.00130778148511809
"531","11.06.2019",9.877,-0.00575439475916837
"532","07.06.2019",9.925,0.00484800464726387
"533","06.06.2019",9.755,-0.0172768524981796
"534","05.06.2019",9.593,-0.0167463082392641
"535","04.06.2019",9.453,-0.0147015143925634
"536","03.06.2019",9.416,-0.0039217814852715
"537","31.05.2019",9.349,-0.00714098424879703
"538","30.05.2019",9.379,0.00320376181762268
"539","29.05.2019",9.418,0.00414960429456137
"540","28.05.2019",9.495,0.00814259244288643
"541","27.05.2019",9.456,-0.00411588360050682
"542","24.05.2019",9.444,-0.00126984144047571
"543","23.05.2019",9.332,-0.011930265064083
"544","22.05.2019",9.375,0.00459721769729087
"545","21.05.2019",9.379,0.000426575670326836
"546","20.05.2019",9.311,-0.00727665062040865
"547","17.05.2019",9.292,-0.00204268199822999
"548","16.05.2019",9.26,-0.00344976625007473
"549","15.05.2019",9.079,-0.0197399942684678
"550","14.05.2019",9.64,0.059957054232834
"551","13.05.2019",9.562,-0.0081241984185427
"552","10.05.2019",9.522,-0.00419199943158446
"553","09.05.2019",9.415,-0.0113007486632114
"554","08.05.2019",9.392,-0.00244589902337504
"555","07.05.2019",9.502,0.0116440396789891
"556","06.05.2019",9.39,-0.011857009544558
"557","03.05.2019",9.38,-0.00106553020203817
"558","02.05.2019",9.428,0.00510422205575146
"559","30.04.2019",9.568,0.0147402121343911
"560","29.04.2019",9.598,0.00313054622777795
"561","26.04.2019",9.648,0.00519589654877575
"562","25.04.2019",9.669,0.0021742515165809
"563","24.04.2019",9.603,-0.00684934184557489
"564","23.04.2019",9.82,0.0223455727105388
"565","18.04.2019",9.83,0.00101781179270062
"566","17.04.2019",9.762,-0.00694163669411938
"567","16.04.2019",9.73,-0.00328340126704203
"568","15.04.2019",9.873,0.0145898624313987
"569","12.04.2019",9.918,0.00454752943762952
"570","11.04.2019",10.048,0.0130223216589007
"571","10.04.2019",10.076,0.00278274876452094
"572","09.04.2019",10.04,-0.00357924422678078
"573","08.04.2019",10.042,0.000199183348930707
"574","05.04.2019",10.016,-0.00259248325477103
"575","04.04.2019",10.022,0.000598862179790264
"576","03.04.2019",10.05,0.00278995796755195
"577","02.04.2019",9.917,-0.0133221783010968
"578","01.04.2019",9.826,-0.00921852245753149
"579","29.03.2019",9.912,0.00871421058038491
"580","28.03.2019",9.932,0.00201572331907876
"581","27.03.2019",9.98,0.00482122267745233
"582","26.03.2019",9.973,-0.000701648903641639
"583","25.03.2019",9.981,0.000801844284718466
"584","22.03.2019",9.972,-0.000902120043137909
"585","21.03.2019",9.92,-0.00522824436452994
"586","20.03.2019",9.824,-0.00972454989199474
"587","19.03.2019",9.694,-0.0133212339816023
"588","18.03.2019",9.6,-0.00974403894939383
"589","15.03.2019",9.538,-0.00647927859775785
"590","14.03.2019",9.555,0.00178075781620359
"591","13.03.2019",9.603,0.00501097196359941
"592","12.03.2019",9.809,0.0212247819263429
"593","11.03.2019",9.849,0.00406959560538674
"594","08.03.2019",9.727,-0.0124644033002621
"595","07.03.2019",9.72,-0.000719905414955534
