"","ts","pr","rt"
"530","14.10.2003",4.375,0.0289875368732522
"531","15.10.2003",4.75,0.082238098236972
"532","16.10.2003",4.5,-0.0540672212702758
"533","17.10.2003",4.5,0
"534","20.10.2003",4.5,0
"535","21.10.2003",4.5,0
"536","22.10.2003",4.375,-0.0281708769666963
"537","23.10.2003",4.25,-0.0289875368732523
"538","24.10.2003",4.375,0.0289875368732522
"539","27.10.2003",4.375,0
"540","28.10.2003",4.09,-0.0673615497548674
"541","29.10.2003",4.375,0.0673615497548674
"542","30.10.2003",4.375,0
"543","31.10.2003",4.375,0
"544","03.11.2003",4.375,0
"545","04.11.2003",4.25,-0.0289875368732523
"546","05.11.2003",4.375,0.0289875368732522
"547","06.11.2003",5.25,0.182321556793955
"548","07.11.2003",4.875,-0.0741079721537218
"549","10.11.2003",5,0.0253178079842898
"550","11.11.2003",5.25,0.048790164169432
"551","12.11.2003",5.125,-0.0240975515790605
"552","13.11.2003",5,-0.0246926125903715
"553","14.11.2003",5,0
"554","17.11.2003",4.875,-0.0253178079842899
"555","18.11.2003",4.875,0
"556","19.11.2003",4.875,0
"557","20.11.2003",4.875,0
"558","21.11.2003",4.875,0
"559","24.11.2003",5,0.0253178079842898
"560","25.11.2003",4.625,-0.0779615414697118
"561","26.11.2003",4.625,0
"562","27.11.2003",4.5,-0.0273989741881144
"563","28.11.2003",4.5,0
"564","01.12.2003",4.75,0.0540672212702758
"565","02.12.2003",4.25,-0.111225635110224
"566","03.12.2003",5.125,0.187211542088146
"567","04.12.2003",5.41,0.0541185678339183
"568","05.12.2003",5.15,-0.0492523781827453
"569","08.12.2003",5.125,-0.00486618965117301
"570","09.12.2003",5,-0.0246926125903715
"571","10.12.2003",5,0
"572","11.12.2003",5,0
"573","12.12.2003",5.375,0.0723206615796261
"574","15.12.2003",5.875,0.0889474860164961
"575","16.12.2003",5.875,0
"576","17.12.2003",5.75,-0.0215062052209636
"577","18.12.2003",5.25,-0.0909717782057268
"578","19.12.2003",5.375,0.023530497410194
"579","22.12.2003",5.375,0
"580","23.12.2003",5.09,-0.0544807434512951
"581","24.12.2003",5.7,0.113188344278073
"582","25.12.2003",5.7,0
"583","26.12.2003",5.7,0
"584","29.12.2003",5.625,-0.0132452267500207
"585","30.12.2003",5.625,0
"586","31.12.2003",5.91,0.049424883327523
"587","01.01.2004",5.625,-0.049424883327523
"588","02.01.2004",5.625,0
"589","05.01.2004",5.625,0
"590","06.01.2004",5.25,-0.0689928714869514
"591","07.01.2004",5.25,0
"592","08.01.2004",5.75,0.0909717782057268
"593","09.01.2004",5.5,-0.0444517625708338
"594","12.01.2004",6.875,0.22314355131421
"595","13.01.2004",6.75,-0.0183491386681965
"596","14.01.2004",7.5,0.105360515657826
"597","15.01.2004",7.75,0.032789822822991
"598","16.01.2004",7.625,-0.0162605208717803
"599","19.01.2004",7.125,-0.0678225963387611
"600","20.01.2004",7.125,0
"601","21.01.2004",6.875,-0.0357180826020792
"602","22.01.2004",7,0.0180185055026782
"603","23.01.2004",6.875,-0.0180185055026784
"604","26.01.2004",7.5,0.0870113769896297
"605","27.01.2004",8,0.0645385211375712
"606","28.01.2004",7.625,-0.0480092191863606
"607","29.01.2004",7.5,-0.0165293019512106
"608","30.01.2004",7.875,0.048790164169432
"609","02.02.2004",7.875,0
"610","03.02.2004",7.875,0
"611","04.02.2004",7.875,0
"612","05.02.2004",8.875,0.119545150649783
"613","06.02.2004",9.5,0.0680534632450156
"614","09.02.2004",9.875,0.0387145121806904
"615","10.02.2004",9.125,-0.0789884113186303
"616","11.02.2004",8.875,-0.0277795641070757
"617","12.02.2004",9.75,0.0940289496482764
"618","13.02.2004",9.875,0.0127390257774297
"619","16.02.2004",11.125,0.119188517265118
"620","17.02.2004",10.625,-0.0459851132418234
"621","18.02.2004",9.875,-0.0732034040232949
"622","19.02.2004",10.5,0.061368946376292
"623","20.02.2004",10.75,0.023530497410194
"624","23.02.2004",9.875,-0.0848994437864863
"625","24.02.2004",9.875,0
"626","25.02.2004",10.25,0.0372713947972316
"627","26.02.2004",11.125,0.0819171224678868
"628","27.02.2004",12.125,0.086074608771243
"629","01.03.2004",11.875,-0.020834086902842
"630","02.03.2004",11.25,-0.0540672212702758
"631","03.03.2004",11,-0.0224728558520586
"632","04.03.2004",11.5,0.0444517625708338
"633","05.03.2004",12.5,0.083381608939051
"634","08.03.2004",12,-0.0408219945202552
"635","09.03.2004",11.75,-0.0210534091978324
"636","10.03.2004",11.5,-0.0215062052209636
"637","11.03.2004",11,-0.0444517625708338
"638","12.03.2004",10.625,-0.03468555798789
"639","15.03.2004",10.625,0
"640","16.03.2004",10,-0.0606246218164349
"641","17.03.2004",10.25,0.0246926125903714
"642","18.03.2004",10.5,0.0240975515790605
"643","19.03.2004",10.5,0
"644","22.03.2004",9.75,-0.0741079721537218
"645","23.03.2004",10.5,0.0741079721537218
"646","24.03.2004",12.75,0.194156014440957
"647","25.03.2004",12.75,0
"648","26.03.2004",12.625,-0.00985229644301159
"649","29.03.2004",12.125,-0.0404095383378767
"650","30.03.2004",12.75,0.0502618347808883
"651","31.03.2004",13.875,0.084557388028063
"652","01.04.2004",13.875,0
"653","02.04.2004",14.875,0.0695932917991952
"654","05.04.2004",16.375,0.0960738300896222
"655","06.04.2004",16.25,-0.00766287274556914
"656","07.04.2004",16.875,0.0377403279828471
"657","08.04.2004",17.5,0.0363676441708748
"658","09.04.2004",17.5,0
"659","12.04.2004",17.5,0
"660","13.04.2004",17.5,0
"661","14.04.2004",20,0.133531392624523
"662","15.04.2004",20.875,0.0428199971829281
"663","16.04.2004",22.25,0.06378973787533
"664","19.04.2004",24.625,0.101420178445903
"665","20.04.2004",20.875,-0.165209916321233
"666","21.04.2004",22,0.0524901826213968
"667","22.04.2004",23.375,0.0606246218164348
"668","23.04.2004",24.25,0.0367495422087414
"669","26.04.2004",25.125,0.0354467489957477
"670","27.04.2004",25.75,0.0245712607305053
"671","28.04.2004",25.25,-0.0196084713883763
"672","29.04.2004",26.125,0.0340665545636063
"673","30.04.2004",26.5,0.0142520227072014
"674","03.05.2004",26.5,0
"675","04.05.2004",28.75,0.081493034251183
"676","05.05.2004",30.75,0.0672522270091675
"677","06.05.2004",30.5,-0.00816331063916098
"678","07.05.2004",28.75,-0.0590889163700064
"679","10.05.2004",27,-0.0628009012390304
"680","11.05.2004",26.25,-0.0281708769666963
"681","12.05.2004",27.625,0.0510551708002842
"682","13.05.2004",28.375,0.0267873159636498
"683","14.05.2004",29.625,0.0431101236537284
"684","17.05.2004",27.5,-0.0744325947827697
"685","18.05.2004",27.75,0.00904983551991786
"686","19.05.2004",28.75,0.035401927050916
"687","20.05.2004",27.75,-0.035401927050916
"688","21.05.2004",27.625,-0.00451468035452658
"689","24.05.2004",29.5,0.0656691035078572
"690","25.05.2004",28.5,-0.0344861760711693
"691","26.05.2004",29,0.0173917427118692
"692","27.05.2004",28,-0.0350913198112701
"693","28.05.2004",28,0
"694","31.05.2004",28,0
"695","01.06.2004",27.75,-0.00896866998276038
"696","02.06.2004",27.75,0
"697","03.06.2004",27.5,-0.00904983551991793
"698","04.06.2004",27.25,-0.00913248356327247
"699","07.06.2004",27,-0.00921665510492395
"700","08.06.2004",27.25,0.00921665510492405
"701","09.06.2004",29.75,0.0877756108823856
"702","10.06.2004",33,0.103678429474842
"703","11.06.2004",37.5,0.127833371509885
"704","14.06.2004",37.5,0
"705","15.06.2004",35.75,-0.0477906638363484
"706","16.06.2004",39,0.0870113769896297
"707","17.06.2004",38,-0.0259754864032607
"708","18.06.2004",37.875,-0.00329489589685254
"709","21.06.2004",37,-0.0233733511853087
"710","22.06.2004",36.5,-0.0136056520557786
"711","23.06.2004",37.25,0.0203396842371228
"712","24.06.2004",40.5,0.0836500292869249
"713","25.06.2004",42,0.0363676441708748
"714","28.06.2004",43,0.023530497410194
"715","29.06.2004",40.25,-0.0660901118289901
"716","30.06.2004",38.5,-0.0444517625708338
"717","01.07.2004",43,0.110541874399824
"718","02.07.2004",43,0
"719","05.07.2004",44.5,0.0342890734786322
"720","06.07.2004",44.25,-0.00563381771825602
"721","07.07.2004",43.5,-0.0170944333593001
"722","08.07.2004",44.25,0.0170944333593
"723","09.07.2004",44.25,0
"724","12.07.2004",44.25,0
"725","13.07.2004",45.25,0.0223472986919966
"726","14.07.2004",48,0.0589983407619558
"727","15.07.2004",54.5,0.126999690761308
"728","16.07.2004",53.25,-0.0232028970796639
"729","19.07.2004",55.25,0.0368705358083278
"730","20.07.2004",58,0.0485746701485572
"731","21.07.2004",66.25,0.132992454319912
"732","22.07.2004",62,-0.06630107982124
"733","23.07.2004",67,0.0775582343458744
"734","26.07.2004",68,0.0148150857851407
